PR-AUC score 0.559732
0.000000, 1.000000
0.142857, 1.000000
0.285714, 1.000000
0.428571, 1.000000
0.428571, 0.750000
0.428571, 0.600000
0.571429, 0.666667
0.571429, 0.571429
0.571429, 0.500000
0.571429, 0.444444
0.571429, 0.400000
0.571429, 0.363636
0.571429, 0.333333
0.571429, 0.307692
0.571429, 0.285714
0.571429, 0.266667
0.571429, 0.250000
0.571429, 0.235294
0.571429, 0.222222
0.571429, 0.210526
0.571429, 0.200000
0.571429, 0.190476
0.571429, 0.181818
0.571429, 0.173913
0.571429, 0.166667
0.571429, 0.160000
0.571429, 0.153846
0.714286, 0.185185
0.714286, 0.178571
0.714286, 0.172414
0.714286, 0.166667
0.714286, 0.161290
0.714286, 0.156250
0.714286, 0.151515
0.714286, 0.147059
0.714286, 0.142857
0.714286, 0.138889
0.714286, 0.135135
0.714286, 0.131579
0.714286, 0.128205
0.714286, 0.125000
0.714286, 0.121951
0.714286, 0.119048
0.714286, 0.116279
0.714286, 0.113636
0.714286, 0.111111
0.714286, 0.108696
0.714286, 0.106383
0.714286, 0.104167
0.714286, 0.102041
0.714286, 0.100000
0.714286, 0.098039
0.714286, 0.096154
0.714286, 0.094340
0.714286, 0.092593
0.714286, 0.090909
0.714286, 0.089286
0.714286, 0.087719
0.714286, 0.086207
0.714286, 0.084746
0.714286, 0.083333
0.714286, 0.081967
0.714286, 0.080645
0.714286, 0.079365
0.714286, 0.078125
0.714286, 0.076923
0.714286, 0.075758
0.714286, 0.074627
0.714286, 0.073529
0.714286, 0.072464
0.714286, 0.071429
0.714286, 0.070423
0.714286, 0.069444
0.714286, 0.068493
0.857143, 0.081081
0.857143, 0.080000
0.857143, 0.078947
0.857143, 0.077922
0.857143, 0.076923
0.857143, 0.075949
0.857143, 0.075000
0.857143, 0.074074
0.857143, 0.073171
0.857143, 0.072289
0.857143, 0.071429
0.857143, 0.070588
0.857143, 0.069767
0.857143, 0.068966
0.857143, 0.068182
0.857143, 0.067416
0.857143, 0.066667
0.857143, 0.065934
0.857143, 0.065217
0.857143, 0.064516
0.857143, 0.063830
0.857143, 0.063158
0.857143, 0.062500
0.857143, 0.061856
0.857143, 0.061224
0.857143, 0.060606
0.857143, 0.060000
0.857143, 0.059406
0.857143, 0.058824
0.857143, 0.058252
0.857143, 0.057692
0.857143, 0.057143
0.857143, 0.056604
0.857143, 0.056075
0.857143, 0.055556
0.857143, 0.055046
0.857143, 0.054545
0.857143, 0.054054
0.857143, 0.053571
0.857143, 0.053097
0.857143, 0.052632
0.857143, 0.052174
0.857143, 0.051724
0.857143, 0.051282
0.857143, 0.050847
0.857143, 0.050420
0.857143, 0.050000
0.857143, 0.049587
0.857143, 0.049180
0.857143, 0.048780
0.857143, 0.048387
0.857143, 0.048000
0.857143, 0.047619
0.857143, 0.047244
0.857143, 0.046875
0.857143, 0.046512
0.857143, 0.046154
0.857143, 0.045802
0.857143, 0.045455
0.857143, 0.045113
0.857143, 0.044776
0.857143, 0.044444
0.857143, 0.044118
0.857143, 0.043796
0.857143, 0.043478
0.857143, 0.043165
0.857143, 0.042857
0.857143, 0.042553
0.857143, 0.042254
0.857143, 0.041958
0.857143, 0.041667
0.857143, 0.041379
0.857143, 0.041096
0.857143, 0.040816
0.857143, 0.040541
0.857143, 0.040268
0.857143, 0.040000
0.857143, 0.039735
0.857143, 0.039474
0.857143, 0.039216
0.857143, 0.038961
0.857143, 0.038710
0.857143, 0.038462
0.857143, 0.038217
0.857143, 0.037975
0.857143, 0.037736
0.857143, 0.037500
1.000000, 0.043478
