PR-AUC score 0.282241
0.225000, 0.149007
0.225000, 0.148515
0.225000, 0.148026
0.225000, 0.147541
0.225000, 0.147059
0.225000, 0.146580
0.225000, 0.146104
0.330000, 0.200608
0.820000, 0.384075
0.875000, 0.399543
0.895000, 0.404977
0.895000, 0.404063
0.900000, 0.405405
0.900000, 0.404494
0.900000, 0.403587
0.900000, 0.402685
0.900000, 0.401786
0.900000, 0.400891
0.900000, 0.400000
0.900000, 0.399113
0.905000, 0.400442
0.905000, 0.399558
0.905000, 0.398678
0.910000, 0.400000
0.910000, 0.399123
0.910000, 0.398249
0.915000, 0.399563
0.915000, 0.398693
0.915000, 0.397826
0.920000, 0.399132
0.930000, 0.401728
0.930000, 0.400862
0.930000, 0.400000
0.930000, 0.399142
0.935000, 0.400428
0.940000, 0.401709
0.940000, 0.400853
0.940000, 0.400000
0.945000, 0.401274
0.955000, 0.403805
0.960000, 0.405063
0.960000, 0.404211
0.960000, 0.403361
0.965000, 0.404612
0.965000, 0.403766
0.965000, 0.402923
0.965000, 0.402083
0.965000, 0.401247
0.965000, 0.400415
0.965000, 0.399586
0.970000, 0.400826
0.970000, 0.400000
0.970000, 0.399177
0.970000, 0.398357
0.970000, 0.397541
0.970000, 0.396728
0.970000, 0.395918
0.970000, 0.395112
0.970000, 0.394309
0.970000, 0.393509
0.970000, 0.392713
0.970000, 0.391919
0.970000, 0.390342
0.970000, 0.389558
0.970000, 0.388778
0.970000, 0.388000
0.970000, 0.387226
0.970000, 0.386454
0.970000, 0.385686
0.970000, 0.384921
0.970000, 0.383399
0.970000, 0.382643
0.970000, 0.381890
0.970000, 0.381139
0.970000, 0.380392
0.970000, 0.379648
0.970000, 0.378906
0.970000, 0.378168
0.970000, 0.377432
0.970000, 0.376699
0.970000, 0.375969
0.970000, 0.375242
0.970000, 0.374517
0.970000, 0.373796
0.970000, 0.373077
0.970000, 0.372361
0.970000, 0.370937
0.970000, 0.370229
0.970000, 0.369524
0.970000, 0.368821
0.970000, 0.368121
0.970000, 0.367424
0.970000, 0.366730
0.970000, 0.366038
0.970000, 0.365348
0.970000, 0.364662
0.970000, 0.363977
0.970000, 0.363296
0.970000, 0.362617
0.975000, 0.363806
0.980000, 0.364991
0.980000, 0.364312
0.980000, 0.363636
0.980000, 0.362963
0.980000, 0.362292
0.980000, 0.361624
0.980000, 0.360958
0.980000, 0.360294
0.985000, 0.361468
0.985000, 0.360806
0.990000, 0.361974
0.990000, 0.361314
0.990000, 0.360656
0.990000, 0.360000
0.990000, 0.359347
0.990000, 0.358696
0.995000, 0.359855
0.995000, 0.359206
0.995000, 0.358559
0.995000, 0.357914
0.995000, 0.357271
0.995000, 0.356631
0.995000, 0.355993
0.995000, 0.355357
0.995000, 0.354724
0.995000, 0.354093
0.995000, 0.352837
0.995000, 0.352212
0.995000, 0.351590
0.995000, 0.350970
0.995000, 0.350352
0.995000, 0.349736
0.995000, 0.349123
0.995000, 0.348511
0.995000, 0.347902
0.995000, 0.347295
0.995000, 0.346690
0.995000, 0.346087
0.995000, 0.345486
0.995000, 0.344887
0.995000, 0.344291
0.995000, 0.343696
0.995000, 0.343103
0.995000, 0.342513
0.995000, 0.341924
0.995000, 0.341338
0.995000, 0.340753
0.995000, 0.340171
0.995000, 0.339590
0.995000, 0.339012
0.995000, 0.338435
0.995000, 0.337861
0.995000, 0.337288
0.995000, 0.336717
0.995000, 0.336149
0.995000, 0.335582
0.995000, 0.335017
0.995000, 0.334454
0.995000, 0.333893
0.995000, 0.333333
0.995000, 0.332220
0.995000, 0.331667
0.995000, 0.331115
0.995000, 0.330565
0.995000, 0.330017
0.995000, 0.329470
0.995000, 0.328926
0.995000, 0.328383
0.995000, 0.327842
0.995000, 0.327303
0.995000, 0.326765
0.995000, 0.326230
0.995000, 0.325696
0.995000, 0.325163
0.995000, 0.324633
0.995000, 0.324104
0.995000, 0.323577
0.995000, 0.323052
0.995000, 0.322528
0.995000, 0.322006
0.995000, 0.321486
0.995000, 0.320968
0.995000, 0.320451
0.995000, 0.319936
0.995000, 0.319422
0.995000, 0.318910
0.995000, 0.318400
0.995000, 0.317891
0.995000, 0.317384
0.995000, 0.316879
0.995000, 0.316375
0.995000, 0.315873
0.995000, 0.315372
0.995000, 0.314873
0.995000, 0.314376
0.995000, 0.313880
0.995000, 0.313386
0.995000, 0.312893
0.995000, 0.312402
0.995000, 0.311912
0.995000, 0.311424
0.995000, 0.310937
0.995000, 0.310452
0.995000, 0.309969
0.995000, 0.309487
0.995000, 0.309006
0.995000, 0.308050
0.995000, 0.307573
0.995000, 0.307099
0.995000, 0.306626
0.995000, 0.306154
0.995000, 0.305684
0.995000, 0.305215
0.995000, 0.304747
0.995000, 0.303817
0.995000, 0.303354
0.995000, 0.302892
0.995000, 0.302432
0.995000, 0.301973
0.995000, 0.301515
0.995000, 0.301059
0.995000, 0.300604
0.995000, 0.300151
0.995000, 0.299699
0.995000, 0.299248
0.995000, 0.298799
0.995000, 0.298351
0.995000, 0.297904
0.995000, 0.297459
0.995000, 0.297015
0.995000, 0.296131
0.995000, 0.295691
0.995000, 0.295252
0.995000, 0.294815
0.995000, 0.294379
0.995000, 0.293944
0.995000, 0.293510
0.995000, 0.293078
0.995000, 0.292647
0.995000, 0.292217
0.995000, 0.291789
0.995000, 0.291362
0.995000, 0.290936
0.995000, 0.290511
0.995000, 0.290087
0.995000, 0.289665
0.995000, 0.289244
0.995000, 0.288824
0.995000, 0.288406
0.995000, 0.287988
0.995000, 0.287572
0.995000, 0.287157
0.995000, 0.286744
0.995000, 0.286331
0.995000, 0.285100
0.995000, 0.284692
0.995000, 0.284286
0.995000, 0.283880
0.995000, 0.283476
0.995000, 0.283073
0.995000, 0.282270
1.000000, 0.283286
